name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
Footons Women's Comfortable Stylish Designer Casual/Party/Ethinic wear Solid Flat Sandals,women's shoes,Shoes,https://m.media-amazon.com/images/I/51+EilPgbUL._AC_UL320_.jpg,https://www.amazon.in/Footons-comfortable-stylish-designer-ethinic/dp/B09NKRPTCG/ref=sr_1_12840?qid=1679211599&s=shoes&sr=1-12840,3.5,9,₹899,"₹3,122"
Cleo by Khadim's Women Black Lifestyle Block Heel Dress Boots,women's shoes,Shoes,https://m.media-amazon.com/images/I/61zJwAKmbKL._AC_UL320_.jpg,https://www.amazon.in/CLEO-Khadims-Women-Black-Lifestyle/dp/B0893GK5FT/ref=sr_1_12841?qid=1679211599&s=shoes&sr=1-12841,4.0,73,₹881,₹899
Footshez Casual and Party Slip On for Women's and Girl's,women's shoes,Shoes,https://m.media-amazon.com/images/I/71pTR54-SML._AC_UL320_.jpg,https://www.amazon.in/Footshez-Casual-Party-Womens-Girls/dp/B082B32K7R/ref=sr_1_12842?qid=1679211599&s=shoes&sr=1-12842,4.0,6,₹575,₹999
Red Tape Women White Walking Shoes,women's shoes,Shoes,https://m.media-amazon.com/images/I/71CXZtrtodL._AC_UL320_.jpg,https://www.amazon.in/Red-Tape-Walking-Shoes-5-RLO0305/dp/B07ZVV9364/ref=sr_1_12843?qid=1679211599&s=shoes&sr=1-12843,,,"₹1,348","₹5,395"
Sparx womens Sf0204l Blue Black Flip-Flops - 3 UK (Sf0204l),women's shoes,Shoes,https://m.media-amazon.com/images/I/41ktGzfD0ML._AC_UL320_.jpg,https://www.amazon.in/Sparx-Womens-Black-Flip-Flops-3-SF0204L_BLBK0003/dp/B07VXR3277/ref=sr_1_12844_mod_primary_new?qid=1679211599&s=shoes&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-12844,4.2,29,₹276,₹324.50
UNISPEED Accupressure + Foot Massage Ladies Slippers for Casual Wear (Orthopedic Flipflops),women's shoes,Shoes,https://m.media-amazon.com/images/I/613PFnfGYeL._AC_UL320_.jpg,https://www.amazon.in/UNISPEED-Orthopedic-Massage-Flip-Flops-Accupressure/dp/B07KTZ58FW/ref=sr_1_12845?qid=1679211599&s=shoes&sr=1-12845,4.0,59,₹339,₹799
Metro Women Synthetic Sandals (35-2963),women's shoes,Shoes,https://m.media-amazon.com/images/I/71CaNDQ9cfL._AC_UL320_.jpg,https://www.amazon.in/Metro-Women-Antic-Gold-Synthetic/dp/B074V662SR/ref=sr_1_12846?qid=1679211599&s=shoes&sr=1-12846,3.8,27,"₹1,710","₹1,890"
Delize Women's Cherry Ankle Boots,women's shoes,Shoes,https://m.media-amazon.com/images/I/71IKmOGZ6vL._AC_UL320_.jpg,https://www.amazon.in/Delize-Womens-Cherry-Ankle-Boots/dp/B0BHYX6H8C/ref=sr_1_12847?qid=1679211599&s=shoes&sr=1-12847,,,"₹3,599","₹9,999"
BLINDER Women's Red Fancy Combo Fashion Flat Slippers,women's shoes,Shoes,https://m.media-amazon.com/images/I/71Y9KPRd7ML._AC_UL320_.jpg,https://www.amazon.in/Blinder-Womens-Fancy-Fashion-Slippers/dp/B0BHJ2PG3Y/ref=sr_1_12848?qid=1679211599&s=shoes&sr=1-12848,,,₹581,₹999
Stylestry Women and Girls Solid Lace-Up Smart Casual Sneakers,women's shoes,Shoes,https://m.media-amazon.com/images/I/61SSGTygQbL._AC_UL320_.jpg,https://www.amazon.in/Stylestry-Women-Lace-Up-Casual-Sneakers/dp/B0B97YYRQ9/ref=sr_1_12849?qid=1679211599&s=shoes&sr=1-12849,5.0,2,₹599,"₹1,999"
Lotto Women Donya Grey/Neon Running Shoes,women's shoes,Shoes,https://m.media-amazon.com/images/I/61VJltD7mnL._AC_UL320_.jpg,https://www.amazon.in/Lotto-Women-Donya-Running-Shoes/dp/B0B5R2JPHX/ref=sr_1_12850?qid=1679211599&s=shoes&sr=1-12850,,,,
Aerofast PU Casual Slippers for Women,women's shoes,Shoes,https://m.media-amazon.com/images/I/71cDM8uBz9L._AC_UL320_.jpg,https://www.amazon.in/Aerofast-Brown-Casual-LA0815-Slippers/dp/B0B5LBP4LN/ref=sr_1_12851?qid=1679211599&s=shoes&sr=1-12851,3.0,2,₹499,₹789
Modare Polyurethane Slipon Womens Casual Ballerinas,women's shoes,Shoes,https://m.media-amazon.com/images/I/41703q4brYL._AC_UL320_.jpg,https://www.amazon.in/Modare-Polyurethane-Slipon-Womens-Ballerinas/dp/B0B24NFM92/ref=sr_1_12852?qid=1679211599&s=shoes&sr=1-12852,4.5,2,,"₹3,299"
Zyla Women Woven Design Comfort Flats,women's shoes,Shoes,https://m.media-amazon.com/images/I/51lprhHpetL._AC_UL320_.jpg,https://www.amazon.in/Women-Woven-Design-Comfort-Flats/dp/B09VY1K28X/ref=sr_1_12853?qid=1679211599&s=shoes&sr=1-12853,4.6,3,₹699,₹999
Carlton London womens Cll-6923 Flat Sandal,women's shoes,Shoes,https://m.media-amazon.com/images/I/61BX9+Ri4VL._AC_UL320_.jpg,https://www.amazon.in/Carlton-London-Womens-CLL-6923-T-Bar-4/dp/B09TRC9432/ref=sr_1_12854?qid=1679211599&s=shoes&sr=1-12854,3.3,8,₹509,"₹1,695"
VEILLE Women's Handmade Comfortable Soft Sole Bellies/Jutti/Ballet Flat/Slip-on Shoes for Women and Girls,women's shoes,Shoes,https://m.media-amazon.com/images/I/417TYYP-hEL._AC_UL320_.jpg,https://www.amazon.in/VEILLE-Womens-Handmade-Comfortable-Bellies/dp/B09R29XK8P/ref=sr_1_12855?qid=1679211599&s=shoes&sr=1-12855,4.0,25,₹599,"₹1,199"
Adidas Womens Sl20.3 W Shoes,women's shoes,Shoes,https://m.media-amazon.com/images/I/610viskjbRL._AC_UL320_.jpg,https://www.amazon.in/Adidas-Womens-SL20-3-cblack-GY0561/dp/B096NCDVJJ/ref=sr_1_12856?qid=1679211599&s=shoes&sr=1-12856,,,"₹8,189","₹11,999"
Nike Womens WMNS Jordan Ma2 Sneaker,women's shoes,Shoes,https://m.media-amazon.com/images/I/71HT+oE7nsS._AC_UL320_.jpg,https://www.amazon.in/Nike-Womens-Black-White-Sneaker-6-5-CW5992-600/dp/B095SPPGFW/ref=sr_1_12857?qid=1679211599&s=shoes&sr=1-12857,4.1,9,"₹7,139","₹10,895"
KazarMax Navy Mandala Stylish/Super Soft/Ultra-Light/Slipper For Women-6 UK,women's shoes,Shoes,https://m.media-amazon.com/images/I/415ptUttm1L._AC_UL320_.jpg,https://www.amazon.in/KazarMax-Mandala-Stylish-Ultra-Light-Slipper/dp/B09297GQ8R/ref=sr_1_12858?qid=1679211599&s=shoes&sr=1-12858,4.1,18,₹929,"₹1,999"
Metro Womens Leather Slip Ons,women's shoes,Shoes,https://m.media-amazon.com/images/I/71MHse-jLQL._AC_UL320_.jpg,https://www.amazon.in/Metro-Leather-Fashion-Sandals-8-31-9765/dp/B08CRGM2PL/ref=sr_1_12859?qid=1679211599&s=shoes&sr=1-12859,4.5,10,,"₹2,290"
WELCOME Women's Slipper,women's shoes,Shoes,https://m.media-amazon.com/images/I/71Y6YNUAMcL._AC_UL320_.jpg,https://www.amazon.in/WELCOME-Lightred-Leather-Flip-Flops-4-RedHF-12_4/dp/B07H2JWHVQ/ref=sr_1_12860?qid=1679211599&s=shoes&sr=1-12860,3.4,20,₹211.33,₹499
SHREE OL Women's & Girls' Fashion Sandal,women's shoes,Shoes,https://m.media-amazon.com/images/I/91vxuHIWFLL._AC_UL320_.jpg,https://www.amazon.in/Shree-Rajasthani-Jaipuri-Synthetic-Sandals/dp/B077SWYY6Q/ref=sr_1_12861?qid=1679211599&s=shoes&sr=1-12861,2.7,40,,₹249
Puma Womens Royalcat Comfort Wns Ravish-Black Slide - 4UK (37228112),women's shoes,Shoes,https://m.media-amazon.com/images/I/51XufYEg2YL._AC_UL320_.jpg,https://www.amazon.in/Puma-Womens-Royalcat-Comfort-Ravish-Black/dp/B0BSLMTHWB/ref=sr_1_12862?qid=1679211599&s=shoes&sr=1-12862,,,,"₹2,499"
Mochi Womens Synthetic Black Sandals (Size (7 UK (40 EU)),women's shoes,Shoes,https://m.media-amazon.com/images/I/71jwiXQsBAL._AC_UL320_.jpg,https://www.amazon.in/Mochi-Womens-Synthetic-Black-Sandals/dp/B0BBLXXK6N/ref=sr_1_12863?qid=1679211599&s=shoes&sr=1-12863,,,"₹1,145","₹2,490"
"Block heels sandals for Woman and girl casual sandal with printer butterfly looking (White, numeric_6)",women's shoes,Shoes,https://m.media-amazon.com/images/I/41+TXgE0ljL._AC_UL320_.jpg,https://www.amazon.in/sandals-printer-butterfly-looking-numeric_6/dp/B09VFVRYJX/ref=sr_1_12864?qid=1679211599&s=shoes&sr=1-12864,3.4,2,₹349,₹999
Adidas Womens Cosmic 2 Running Shoes,women's shoes,Shoes,https://m.media-amazon.com/images/I/41+TXgE0ljL._AC_UL320_.jpg,https://www.amazon.in/Adidas-Cosmic-Running-Shoes-7-DB1758/dp/B073RKB1N3/ref=sr_1_13441?qid=1679211605&s=shoes&sr=1-13441,3.9,4,"₹3,979","₹6,999"
Divyanshu Fashion Women's Fashion Sandals | Faux Leather Comfortable and Stylish Wedge | For Casual Wear & Formal Wear Occ...,women's shoes,Shoes,https://m.media-amazon.com/images/I/71qF2uUSFeL._AC_UL320_.jpg,https://www.amazon.in/Diyanshu-Wedge-Sandal-Black-numeric_6/dp/B09V87GTY7/ref=sr_1_14209?qid=1679211610&s=shoes&sr=1-14209,,,₹349,₹699
"CURAFOOT High Arch Support Orthotic Cushioning Insole for Men and Women, recommended for most Foot Ailments, Flat Foot Cor...",women's shoes,Shoes,https://m.media-amazon.com/images/I/617Jgu-B6KL._AC_UL320_.jpg,https://www.amazon.in/CURAFOOT-Cushioning-recommended-Corrections-Fasciitis/dp/B09G2VVFBQ/ref=sr_1_14210?qid=1679211610&s=shoes&sr=1-14210,3.4,11,₹441,"₹2,500"
PARAGON Women's K7006l-brown-beige Flat Sandal,women's shoes,Shoes,https://m.media-amazon.com/images/I/61DGNnNOqML._AC_UL320_.jpg,https://www.amazon.in/Paragon-Womens-K7006L-BROWN-BEIGE-Sandal-K7006L/dp/B09DG54DLQ/ref=sr_1_14211?qid=1679211610&s=shoes&sr=1-14211,3.7,42,,₹369
"Amico Women's & Girls Running & Walking Shoes (Pink, Numeric_4)",women's shoes,Shoes,https://m.media-amazon.com/images/I/610ILkK-gtS._AC_UL320_.jpg,https://www.amazon.in/Amico-Womens-Girls-Running-Walking/dp/B09962R8JF/ref=sr_1_14212?qid=1679211610&s=shoes&sr=1-14212,2.9,8,₹499,"₹1,499"
Reebok Womens Druhan 2.0 Shoes,women's shoes,Shoes,https://m.media-amazon.com/images/I/71lXOeUrOKL._AC_UL320_.jpg,https://www.amazon.in/Reebok-Womens-Classic-White-Punch-Berry/dp/B096N5HMXY/ref=sr_1_14213?qid=1679211610&s=shoes&sr=1-14213,3.8,14,"₹2,754","₹4,599"
BlueTyga Ladies Blue Sandal (BT2702) 8 UK,women's shoes,Shoes,https://m.media-amazon.com/images/I/712bV35JNqL._AC_UL320_.jpg,https://www.amazon.in/BLUETYGA-Womens-Blue-Sandal-8-BT2702/dp/B091MJNJ8Q/ref=sr_1_14214?qid=1679211610&s=shoes&sr=1-14214,3.8,7,,₹309
Adorazone Womens Warm Indoor Cotton Floor Slipperss with Non-Slip Grip by Adorazone,women's shoes,Shoes,https://m.media-amazon.com/images/I/61SPifElnZL._AC_UL320_.jpg,https://www.amazon.in/Indoor-Cotton-Slippers-Non-Slip-Adorazone%EF%BF%BD/dp/B08XW47NB5/ref=sr_1_14215?qid=1679211610&s=shoes&sr=1-14215,4.1,22,₹555,₹799
Vendoz Women Premium White Casual Shoes Sports Shoes Sneakers,women's shoes,Shoes,https://m.media-amazon.com/images/I/61koUiSLXDL._AC_UL320_.jpg,https://www.amazon.in/Vendoz-Premium-Casual-Sports-Sneakers/dp/B08L1CJ6VG/ref=sr_1_14216?qid=1679211610&s=shoes&sr=1-14216,3.8,565,₹635,₹999
Aqualite womens Ppl00668l Slipper,women's shoes,Shoes,https://m.media-amazon.com/images/I/61FJax8oYrL._AC_UL320_.jpg,https://www.amazon.in/Aqualite-Beige-Slippers-UK-PPL00668LBGBR05/dp/B08GTGPCSF/ref=sr_1_14217?qid=1679211610&s=shoes&sr=1-14217,3.9,45,₹255,₹269
Shoefly Women's (5001-5005) Multicolor Casual Stylish Sneakers Loafers Shoes,women's shoes,Shoes,https://m.media-amazon.com/images/I/61y0aJeI-dL._AC_UL320_.jpg,https://www.amazon.in/Shoefly-Latest-Collection-Multicolour-Sneakers/dp/B0823L7MVP/ref=sr_1_14218?qid=1679211610&s=shoes&sr=1-14218,3.3,256,₹525,₹998
Commander: Latest Women's Leather Ankle Boots,women's shoes,Shoes,https://m.media-amazon.com/images/I/61RyNDIZwyL._AC_UL320_.jpg,https://www.amazon.in/Commander-Womens-Black-Boots-7-801/dp/B07MN3PYZY/ref=sr_1_14219?qid=1679211610&s=shoes&sr=1-14219,3.6,149,₹649,₹999
United Colors of Benetton Women Flip-Flops,women's shoes,Shoes,https://m.media-amazon.com/images/I/910taBh2zgL._AC_UL320_.jpg,https://www.amazon.in/United-Colors-Benetton-Flip-Flops-3-18P8CFFPL104I/dp/B07BF17Z92/ref=sr_1_14220?qid=1679211610&s=shoes&sr=1-14220,3.7,47,₹368,₹499
Liberty Healers Ladies MMJ-115 Casual Shoes,women's shoes,Shoes,https://m.media-amazon.com/images/I/51HBWS7Q+oL._AC_UL320_.jpg,https://www.amazon.in/Liberty-Healers-Ladies-MMJ-115-Casual/dp/B0BVZYJRDD/ref=sr_1_14221?qid=1679211610&s=shoes&sr=1-14221,,,,"₹2,199"
"North Star Women Break Sneakers, White, (5511133)",women's shoes,Shoes,https://m.media-amazon.com/images/I/51NGJUhB0PL._AC_UL320_.jpg,https://www.amazon.in/North-Star-Women-Sneakers-5519133/dp/B0BTBYN5PG/ref=sr_1_14222?qid=1679211610&s=shoes&sr=1-14222,,,,"₹2,999"
SHERRIF Women's Block Heel Pumps,women's shoes,Shoes,https://m.media-amazon.com/images/I/51OJJroFJpL._AC_UL320_.jpg,https://www.amazon.in/SHERRIF-Womens-Beige-Block-SF-4302-BEIGE-41/dp/B0BSV98Y9T/ref=sr_1_14223?qid=1679211610&s=shoes&sr=1-14223,,,"₹1,450","₹3,295"
Kujra Women's Formal Shoes Casual Belly for Women's Girls Synthetic Leather Office Shoes for Women's (Black),women's shoes,Shoes,https://m.media-amazon.com/images/I/31Tk6ROCOeL._AC_UL320_.jpg,https://www.amazon.in/Womens-Formal-Synthetic-Leather-Numeric_7/dp/B0BPSKXJ8B/ref=sr_1_14224?qid=1679211610&s=shoes&sr=1-14224,,,₹449,₹699
Adidas Women's Peirco W Slipper,women's shoes,Shoes,https://m.media-amazon.com/images/I/71oSqMJIOeL._AC_UL320_.jpg,https://www.amazon.in/Adidas-Women-Textile-PEIRCO-Swimming/dp/B0BJ9K66SJ/ref=sr_1_14225?qid=1679211610&s=shoes&sr=1-14225,,,,₹899
Campus Women's Camp-TRAPPY Running Shoe,women's shoes,Shoes,https://m.media-amazon.com/images/I/71olWBWzu8L._AC_UL320_.jpg,https://www.amazon.in/Campus-Womens-Camp-TRAPPY-S-GRN-Running/dp/B0BDRJWVXF/ref=sr_1_14226?qid=1679211610&s=shoes&sr=1-14226,,,₹999,"₹1,119"
Flavia Girls K005 Ballet Flat,women's shoes,Shoes,https://m.media-amazon.com/images/I/61Ms6JZXBgL._AC_UL320_.jpg,https://www.amazon.in/Flavia-Girls-Ballet-K005-Purple/dp/B0B9JKPYTM/ref=sr_1_14227?qid=1679211610&s=shoes&sr=1-14227,,,₹539,"₹1,899"
Shoetopia Women and Girls Boots-BT-Joy-Black,women's shoes,Shoes,https://m.media-amazon.com/images/I/61hMxSkDwfL._AC_UL320_.jpg,https://www.amazon.in/Shoetopia-Women-Girls-Boots-BT-Joy-Black-EU38/dp/B0B8S3HPZF/ref=sr_1_14228?qid=1679211610&s=shoes&sr=1-14228,3.4,8,₹799,"₹1,999"
FOOTGASM Doctor Ortho Slippers for Women.,women's shoes,Shoes,https://m.media-amazon.com/images/I/61quCNdStBL._AC_UL320_.jpg,https://www.amazon.in/FOOTGASM-Bottom-Doctor-Slippers-numeric_6/dp/B0B7G5415V/ref=sr_1_14229?qid=1679211610&s=shoes&sr=1-14229,,,₹399,₹999
"LivEasy Ortho Care Diabetic & Orthopedic Slippers, Light Weight and, Comfortable - Men",women's shoes,Shoes,https://m.media-amazon.com/images/I/612Kd9jZzOL._AC_UL320_.jpg,https://www.amazon.in/LivEasy-Diabetic-Orthopedic-Comfortable-numeric_8/dp/B0B5WYNPB9/ref=sr_1_14230?qid=1679211610&s=shoes&sr=1-14230,3.9,20,₹659,"₹1,099"
Carlton London womens Cll-6141 Heeled Sandal,women's shoes,Shoes,https://m.media-amazon.com/images/I/61sEzO6DZVL._AC_UL320_.jpg,https://www.amazon.in/Carlton-London-womens-Slingback-Heeled/dp/B0B3DM9LK8/ref=sr_1_14231?qid=1679211610&s=shoes&sr=1-14231,3.2,9,₹997,"₹2,695"
BATA Womens Slip on Softy Casual Shoes,women's shoes,Shoes,https://m.media-amazon.com/images/I/51uFtY+agcL._AC_UL320_.jpg,https://www.amazon.in/BATA-Womens-Softy-Casual-5599720/dp/B0B2S14D5L/ref=sr_1_14232?qid=1679211610&s=shoes&sr=1-14232,1.0,1,₹394.27,₹799
Sparx Women's Sf0119l Slipper,women's shoes,Shoes,https://m.media-amazon.com/images/I/61+8DxuLtuL._AC_UL320_.jpg,https://www.amazon.in/Sparx-Womens-Slipper-Black-SF0119LRDBK0007/dp/B09ZLMP32C/ref=sr_1_14233?qid=1679211610&s=shoes&sr=1-14233,4.0,7,₹285,₹379.50
Urbanlite Women Flip Flop Black,women's shoes,Shoes,https://m.media-amazon.com/images/I/41d1wSbcloL._AC_UL320_.jpg,https://www.amazon.in/Urbanlite-Women-Flip-Flop-Black/dp/B09XJTD82V/ref=sr_1_14234?qid=1679211610&s=shoes&sr=1-14234,3.0,1,,₹259
Inc.5 womens 1086_beige Loafer,women's shoes,Shoes,https://m.media-amazon.com/images/I/81QUtAz3UfL._AC_UL320_.jpg,https://www.amazon.in/Inc-5-Womens-Shoes-Beige/dp/B09WYZ3YJL/ref=sr_1_14235?qid=1679211610&s=shoes&sr=1-14235,,,,
"AEROWALK WOMEN FLAT FOOT PAIN RELIEF SLIPPER (COPPER, numeric_4)",women's shoes,Shoes,https://m.media-amazon.com/images/I/51Yde7FzSuL._AC_UL320_.jpg,https://www.amazon.in/AEROWALK-RELIEF-SLIPPER-COPPER-numeric_4/dp/B09SQ9LHQJ/ref=sr_1_14236?qid=1679211610&s=shoes&sr=1-14236,,,₹389,₹495
Dr. Comfort Fashion Flat Sandals for Women,women's shoes,Shoes,https://m.media-amazon.com/images/I/51Xc52Jql0L._AC_UL320_.jpg,https://www.amazon.in/Comfort-Fashion-Flat-Sandals-Women/dp/B09SLTJM8R/ref=sr_1_14237?qid=1679211610&s=shoes&sr=1-14237,3.3,12,₹699,"₹1,299"
Metro Women's Synthetic Fashion Sandals (34-9962),women's shoes,Shoes,https://m.media-amazon.com/images/I/71ecISoI31L._AC_UL320_.jpg,https://www.amazon.in/Metro-Antique-Synthetic-Fashion-34-9962/dp/B09R9BNTM6/ref=sr_1_14238?qid=1679211610&s=shoes&sr=1-14238,3.3,6,"₹1,145","₹2,290"
Catwalk Leather Strappy Toe Ring Slip Ons,women's shoes,Shoes,https://m.media-amazon.com/images/I/61wmpslE6+L._AC_UL320_.jpg,https://www.amazon.in/Leather-Strappy-Toe-Ring-Slip/dp/B09P52NNFB/ref=sr_1_14239?qid=1679211610&s=shoes&sr=1-14239,,,₹795.18,"₹2,295"
Inc.5 womens 101093 Sandal,women's shoes,Shoes,https://m.media-amazon.com/images/I/51HpsLLrqML._AC_UL320_.jpg,https://www.amazon.in/Inc-5-Womens-Fashion-Sandals-101093_ANT/dp/B09NDNWY8S/ref=sr_1_14240?qid=1679211610&s=shoes&sr=1-14240,4.4,4,"₹1,145","₹2,290"
"Get Glamr Women Block Heels Slippers, Block Heel Sandals, Women Fashion Sandals,Tan Block Heels",women's shoes,Shoes,https://m.media-amazon.com/images/I/61RQNHSJtTL._AC_UL320_.jpg,https://www.amazon.in/Get-Glamr-Slippers-Sandals-Heels-UK/dp/B09HCCFQBT/ref=sr_1_14241?qid=1679211610&s=shoes&sr=1-14241,,,₹599,"₹2,299"
WELCOME Women's Ld 4 Flip-Flop,women's shoes,Shoes,https://m.media-amazon.com/images/I/71MwZKnGN2L._AC_UL320_.jpg,https://www.amazon.in/WELCOME-Womens-LD-Navy-Flop-4/dp/B0982ZGXJV/ref=sr_1_14242?qid=1679211610&s=shoes&sr=1-14242,3.8,68,,₹499
WELCOME Women's Lp 115 Flip-Flop,women's shoes,Shoes,https://m.media-amazon.com/images/I/71pEYrk9D3L._AC_UL320_.jpg,https://www.amazon.in/WELCOME-Womens-LP-115-Flop-6/dp/B0982Z2DLM/ref=sr_1_14243?qid=1679211610&s=shoes&sr=1-14243,3.9,25,₹489,₹699
"crocs Women's Mocha/Mushroom Brooklyn Low Wedge W MCA/mrm W6 (Brown, 4UK)",women's shoes,Shoes,https://m.media-amazon.com/images/I/71cGcfwF4kL._AC_UL320_.jpg,https://www.amazon.in/Womens-Brooklyn-Mushroom-Sandal-206453-2ZL/dp/B09774H1KN/ref=sr_1_14244?qid=1679211610&s=shoes&sr=1-14244,4.5,41,,"₹4,995"
Bella Toes Women's Fashion Block Heels Sandals,women's shoes,Shoes,https://m.media-amazon.com/images/I/61f7FQRVjqL._AC_UL320_.jpg,https://www.amazon.in/Bella-Toes-Womens-Fashion-Sandals-8/dp/B08XBKNSDD/ref=sr_1_14245?qid=1679211610&s=shoes&sr=1-14245,3.0,23,₹625,₹999
K A Product Women's Acupressure Slippers,women's shoes,Shoes,https://m.media-amazon.com/images/I/61vqUIeLFNL._AC_UL320_.jpg,https://www.amazon.in/Product-Womens-Acupressure-Slippers-numeric_6/dp/B08V5G17Z3/ref=sr_1_14246?qid=1679211610&s=shoes&sr=1-14246,,,₹349,₹599
BATA Girl's Miranda Mule Slipper,women's shoes,Shoes,https://m.media-amazon.com/images/I/61-6Qmf6cvS._AC_UL320_.jpg,https://www.amazon.in/BATA-Miranda-Fashion-Slippers-5-6712947/dp/B08KWSXJGT/ref=sr_1_14247?qid=1679211610&s=shoes&sr=1-14247,3.7,83,,"₹1,066"
BLACKBEATLE Women's V Stone Flat Slippers,women's shoes,Shoes,https://m.media-amazon.com/images/I/71nBj73QSUL._AC_UL320_.jpg,https://www.amazon.in/BlackBeatle-Stone-Slipper-Flops-Women/dp/B08JJ6YL2Y/ref=sr_1_14248?qid=1679211610&s=shoes&sr=1-14248,3.9,6,₹349,₹829
RYAG Leather Ethnic Mojari/Jutti for Women's and Girls,women's shoes,Shoes,https://m.media-amazon.com/images/I/61XwgaYDzfL._AC_UL320_.jpg,https://www.amazon.in/RYAG-Leather-Ethnic-Mojari-Numeric_6/dp/B08D7DZ5R4/ref=sr_1_14249?qid=1679211610&s=shoes&sr=1-14249,2.9,26,₹649,₹999
Irsoe Latest Slide Flip Flops Lightweight Sport Sandal with Adjustable Velcro Flap for Women,women's shoes,Shoes,https://m.media-amazon.com/images/I/71oPKCLFtRL._AC_UL320_.jpg,https://www.amazon.in/Irsoe-Latest-Lightweight-Sandal-Adjustable/dp/B083V3XFBQ/ref=sr_1_14250?qid=1679211610&s=shoes&sr=1-14250,3.2,2,₹299,₹499
SHREE OL Women's & Girls' Sandal & Slipper (Pack of 2),women's shoes,Shoes,https://m.media-amazon.com/images/I/51y7IQxltxL._AC_UL320_.jpg,https://www.amazon.in/SHREE-OL-Rajasthani-Partywear-numeric_6/dp/B07Q5M2VQJ/ref=sr_1_14251?qid=1679211610&s=shoes&sr=1-14251,3.0,16,₹599,₹999
Lee Cooper Women LF5070A Fashion Sandals,women's shoes,Shoes,https://m.media-amazon.com/images/I/71qxg79XgcL._AC_UL320_.jpg,https://www.amazon.in/Lee-Cooper-LF5070A-Sandals-4-FGLF_8907788847532/dp/B07N7H2RLB/ref=sr_1_14252?qid=1679211610&s=shoes&sr=1-14252,3.9,102,"₹1,012","₹1,799"
inblu Low Heel Ladies Sandal | Chappal for Formal and Casual use | chapal for Women | Ladies Sandal | Footwear for Girls |...,women's shoes,Shoes,https://m.media-amazon.com/images/I/51ILIa2q4jL._AC_UL320_.jpg,https://www.amazon.in/INBLU-Chappal-Footwear-Stylish-Slipper/dp/B07JZ1BCFB/ref=sr_1_14253?qid=1679211610&s=shoes&sr=1-14253,4.0,66,₹484,₹499
Skechers womens GO RUN 600-RESET BLACK/TURQUOISE Running Shoes -7 UK (10 US) (15085),women's shoes,Shoes,https://m.media-amazon.com/images/I/81pWy6JMvmL._AC_UL320_.jpg,https://www.amazon.in/Skechers-600-Reset-Turquoise-Ankle-High-Running/dp/B07B1XFP29/ref=sr_1_14254?qid=1679211610&s=shoes&sr=1-14254,4.7,7,"₹3,063","₹5,799"
Heel/Wedges Fashion Sandals For Women,women's shoes,Shoes,https://m.media-amazon.com/images/I/61U04J-x8bL._AC_UL320_.jpg,https://www.amazon.in/Wedges-Fashion-Sandals-Women-numeric_7/dp/B0BW6CF6YQ/ref=sr_1_14255?qid=1679211610&s=shoes&sr=1-14255,,,₹799,"₹2,399"
SMARTOTS Women's Flat Casual Stylish Comfotable Soft Bellies Juttis Daily Use Wear,women's shoes,Shoes,https://m.media-amazon.com/images/I/31RzY1RU0TL._AC_UL320_.jpg,https://www.amazon.in/SMARTOTS-Stylish-Comfotable-Bellies-Size-3Uk/dp/B0BS6LD87T/ref=sr_1_14256?qid=1679211610&s=shoes&sr=1-14256,,,₹399,₹899
MONROW Pheobe Leather Block Winter Boots for Women & Girls,women's shoes,Shoes,https://m.media-amazon.com/images/I/31RzY1RU0TL._AC_UL320_.jpg,https://www.amazon.in/Monrow-Womens-Brown-Boots-UK/dp/B09TH5QL1Q/ref=sr_1_14497?qid=1679211614&s=shoes&sr=1-14497,4.5,6,"₹2,699","₹3,499"
ALL ABOUT TOE Women's Paduka Oxidised Kolhapuri Shoes|Flat Brown P,women's shoes,Shoes,https://m.media-amazon.com/images/I/6184zao315L._AC_UL320_.jpg,https://www.amazon.in/ALL-ABOUT-TOE-Oxidised-Kolhapuri/dp/B0BXF318X6/ref=sr_1_14545?qid=1679211616&s=shoes&sr=1-14545,,,,
FLITE womens Fl424 Slippers/Flip Flop,women's shoes,Shoes,https://m.media-amazon.com/images/I/41CucWkN2kL._AC_UL320_.jpg,https://www.amazon.in/FLITE-womens-Slippers-PINK-WHITE-numeric_6/dp/B0BT1L5G1Q/ref=sr_1_14546?qid=1679211616&s=shoes&sr=1-14546,,,₹299,₹399
Walkway Women Wedge Heel Fashion Sandal,women's shoes,Shoes,https://m.media-amazon.com/images/I/71Fgur6E2bL._AC_UL320_.jpg,https://www.amazon.in/Walkway-Women-Fashion-Sandal-33-112/dp/B0BRT2BMTT/ref=sr_1_14547?qid=1679211616&s=shoes&sr=1-14547,,,₹909,"₹1,299"
Shezone Synthetic Material Pumps for Women::(SBD7001-$P),women's shoes,Shoes,https://m.media-amazon.com/images/I/51-3RL+9pXL._AC_UL320_.jpg,https://www.amazon.in/Shezone-Beige-Colour-Synthetic-Material/dp/B0BNQTM99T/ref=sr_1_14548?qid=1679211616&s=shoes&sr=1-14548,,,"₹1,099","₹1,999"
